106.29278120490964,100,84,547
107.1513910280249,100,85,553
108.50632218371159,100,86,560
110.10794465551704,100,87,566
111.37336826082655,100,88,573
111.97545319643145,100,89,579
113.75835402902875,100,90,586
115.30229764274054,100,91,592
116.1501638333755,100,92,599
117.78289616145375,100,93,605
118.61575245163205,100,94,612
119.23975347285722,100,95,618
121.10260272214404,100,96,625
122.73518147492331,100,97,631
123.58545934068347,100,98,638
125.10857620153281,100,99,644
125.63198279644114,100,100,651
126.95339238422036,100,101,657
128.5539722862435,100,102,664
129.93565430209853,100,103,670
131.16809543825107,100,104,677
132.49368238539932,100,105,683
133.78100824274287,100,106,690
134.47690408673532,100,107,696
135.69220762625378,100,108,703
137.7509833145861,100,109,709
138.31417708350892,100,110,716
140.18128901002387,100,111,722
141.037241912206,100,112,729
142.63661325645435,100,113,735
143.49208152126516,100,114,742
144.862762550963,100,115,748
145.98995386184376,100,116,755
147.32013817396302,100,117,761
148.25874657735503,100,118,768
149.36659420887838,100,119,774
151.09917210098953,100,120,781
152.52294634510764,100,121,787
153.39294398032686,100,122,794
155.11970660376386,100,123,800
155.94099022899087,100,124,807
157.6088641508723,100,125,813
158.31822930229083,100,126,820
159.4633311579224,100,127,826
160.9914515006438,100,128,833
162.46420107321188,100,129,839
163.61748236727885,100,130,846
165.11910316584883,100,131,852
166.10314896405788,100,132,859
167.4860476895115,100,133,865
168.5968936774647,100,134,872
170.12732173242964,100,135,878
171.0869115399098,100,136,885
172.74500557559924,100,137,891
174.21724339018482,100,138,898
175.17111474095813,100,139,904
176.8367828173773,100,140,911
177.58033079604462,100,141,917
178.21847525931005,100,142,924
180.04227828712325,100,143,930
181.15691295395558,100,144,937
182.26908152443917,100,145,943
183.4843795900934,100,146,950
185.10973029051337,100,147,956
185.735190651486,100,148,963
187.64386149971938,100,149,969
188.03375935083696,100,150,976
189.2151573696744,100,151,983
190.60323482116567,100,152,990
192.51746018270268,100,153,996
193.72089817105692,100,154,1003
195.21098583671932,100,155,1009
196.34630773577223,100,156,1016
197.6933618240176,100,157,1022
198.20081011750656,100,158,1029
200.17607080025377,100,159,1035
201.2326896775037,100,160,1042
202.8225626793342,100,161,1048
203.39192540636745,100,162,1055
205.03809880600267,100,163,1061
206.30793890439472,100,164,1068
207.40188507132757,100,165,1074
208.7233638563563,100,166,1081
209.45249537739213,100,167,1087
210.81801755958915,100,168,1094
212.64380161355973,100,169,1100
213.34039707708294,100,170,1107
215.0519239838844,100,171,1113
216.19331301560635,100,172,1120
216.75833136986066,100,173,1126
218.36374496815017,100,174,1133
220.00792843334057,100,175,1139
220.82929996063143,100,176,1146
222.091711256393,100,177,1152
223.62115258398097,100,178,1159
225.23422196620308,100,179,1165
225.70304441366704,100,180,1172
227.60974164794996,100,181,1178
228.17925071487474,100,182,1185
229.98511604857353,100,183,1191
230.84368528379883,100,184,1198
232.30409736584295,100,185,1204
233.23588524455917,100,186,1211
234.9656187163909,100,187,1217
235.71420025873493,100,188,1224
237.33499774761773,100,189,1230
239.0605668348883,100,190,1237
239.78096858085456,100,191,1243
240.89957132600253,100,192,1250
242.5367138012196,100,193,1256
243.37792470194742,100,194,1263
244.58635500445527,100,195,1269
246.06964823197123,100,196,1276
247.515712703691,100,197,1282
248.35869076177707,100,198,1289
248.91675067577904,100,199,1295
250.49972950033782,100,200,1302
251.78223714527923,100,201,1308
253.5772861791471,100,202,1315
254.9122734619934,100,203,1321
256.03283868289026,100,204,1328
257.11671630183963,100,205,1334
258.4516753977397,100,206,1341
259.46995573064225,100,207,1347
260.69566680708056,100,208,1354
262.59513458930877,100,209,1360
263.592883034245,100,210,1367
264.45779562516805,100,211,1373
265.6686494780545,100,212,1380
267.4020459736321,100,213,1386
268.52645420595,100,214,1393
269.7600022538915,100,215,1399
271.0135498076156,100,216,1406
271.5725277319093,100,217,1412
273.3883265462329,100,218,1419
274.8770900426934,100,219,1425
275.6234622252176,100,220,1432
277.4001900545664,100,221,1438
278.28042147264324,100,222,1445
279.5097647627272,100,223,1451
281.1257700002897,100,224,1458
282.61540123335544,100,225,1464
283.32833980163747,100,226,1471
285.0158520786718,100,227,1477
286.1408416158637,100,228,1484
287.43637978023366,100,229,1490
288.37005794206027,100,230,1497
290.00471045879993,100,231,1503
291.06122810074754,100,232,1510
292.56922149938106,100,233,1516
293.52109399549164,100,234,1523
295.23716942917156,100,235,1529
295.6950789524099,100,236,1536
297.6917060193315,100,237,1542
298.5645227594702,100,238,1549
300.15230173780515,100,239,1555
301.0446164052053,100,240,1562
301.9214105722514,100,241,1568
303.7352917902796,100,242,1575
305.2012102415588,100,243,1581
306.20480379584393,100,244,1588
307.8397453191605,100,245,1594
308.4368476243271,100,246,1601
309.83087481983034,100,247,1607
310.8208385391158,100,248,1614
311.8042001460808,100,249,1620
313.6181791861152,100,250,1627
315.4191075044821,100,251,1633
315.89832492536647,100,252,1640
317.7655441006167,100,253,1646
318.6597439035601,100,254,1653
320.0017778181374,100,255,1659
321.29001134683205,100,256,1666
322.02120756483185,100,257,1672
323.1901588838439,100,258,1679
325.1490128963128,100,259,1685
326.18210315312757,100,260,1692
327.0161104779944,100,261,1698
328.5011461251759,100,262,1705
330.0045980452055,100,263,1711
331.1590253948239,100,264,1718
332.7766864248753,100,265,1724
333.2144932406883,100,266,1731
334.97674463896556,100,267,1737
335.74522102841297,100,268,1744
337.50635676457995,100,269,1750
339.2741246264208,100,270,1757
340.1100013274826,100,271,1763
340.7973958276411,100,272,1770
342.6965610487202,100,273,1776
343.4104027848763,100,274,1783
345.1857780247458,100,275,1789
345.7757856151178,100,276,1796
347.6985402887347,100,277,1802
348.6864257176731,100,278,1809
349.5866730124503,100,279,1815
351.1976251253423,100,280,1822
351.88800494537924,100,281,1828
353.12396068073633,100,282,1835
355.19577923912857,100,283,1841
355.8466374223964,100,284,1848
357.49970977221017,100,285,1854
358.516456478981,100,286,1861
359.2237882172036,100,287,1867
360.96286516925875,100,288,1874
362.493124499726,100,289,1880
363.5274779221323,100,290,1887
364.34154960995454,100,291,1893
365.76775652847317,100,292,1900
367.5259480672272,100,293,1906
368.31149235611707,100,294,1913
370.081526032722,100,295,1919
371.1267502339757,100,296,1926
372.44407410208925,100,297,1932
373.7359942304699,100,298,1939
375.23678057021095,100,299,1945
376.09404675502526,100,300,1952
377.7701945958926,100,301,1958
378.5874657491126,100,302,1965
380.22851506814857,100,303,1971
381.1171117525872,100,304,1978
382.4464152405262,100,305,1984
383.61122925873156,100,306,1991
385.49893654165425,100,307,1997
385.95534273170966,100,308,2004
387.6745499423632,100,309,2010
388.79336617824765,100,310,2017
389.7335691427062,100,311,2023
390.99218262879464,100,312,2030
392.8010845947227,100,313,2036
394.15623108557384,100,314,2043
395.36282786688514,100,315,2049
396.2019156471286,100,316,2056
397.51913883935947,100,317,2062
398.6027318830214,100,318,2069
400.09489126820336,100,319,2075
400.6963737546722,100,320,2082
402.661018638186,100,321,2088
403.4986925382542,100,322,2095
405.30402100565925,100,323,2101
406.17374068805645,100,324,2108
407.7951978905583,100,325,2114
408.9961523653796,100,326,2121
410.2062717201812,100,327,2127
411.21544376298647,100,328,2134
412.8662968566452,100,329,2140
413.4500699899521,100,330,2147
415.2599943906534,100,331,2153
416.4137426693177,100,332,2160
417.8528197857945,100,333,2166
418.78066579800475,100,334,2173
420.3062185779771,100,335,2179
421.45825096609826,100,336,2186
422.3691185660996,100,337,2192
423.9247674707001,100,338,2199
425.3806883342183,100,339,2205
426.5690496920666,100,340,2212
427.3967144779521,100,341,2218
428.94178264956224,100,342,2225
430.58063498418954,100,343,2231
431.2807236522296,100,344,2238
432.9344952484856,100,345,2244
433.9704245609097,100,346,2251
435.4669287300104,100,347,2257
436.34747260072834,100,348,2264
437.9590406231362,100,349,2270
439.096554696053,100,350,2277
440.59932196483527,100,351,2283
441.56328972255,100,352,2290
442.9035306781258,100,353,2296
443.90113645110915,100,354,2303
445.2835232869016,100,355,2309
446.12891505111037,100,356,2316
447.7951481850415,100,357,2322
448.4871778559473,100,358,2329
450.4376478351747,100,359,2335
452.2350415764006,100,360,2342
452.9347222490685,100,361,2348
453.62984178701066,100,362,2355
455.1472940946985,100,363,2361
456.41267478521337,100,364,2368
458.068181380774,100,365,2374
458.80549005483437,100,366,2381
460.00120501001805,100,367,2387
461.5993096808974,100,368,2394
462.8982928800246,100,369,2400
463.91836709003724,100,370,2407
465.56241051463104,100,371,2413
466.41973060480996,100,372,2420
467.8303328156541,100,373,2426
468.96759455434386,100,374,2433
470.2911208660256,100,375,2439
471.3974850962074,100,376,2446
472.7835477642534,100,377,2452
474.08337467447626,100,378,2459
475.5963435587049,100,379,2465
476.5878500713548,100,380,2472
478.19439902389206,100,381,2478
478.76271814216267,100,382,2485
480.03180260768073,100,383,2491
481.0092644528234,100,384,2498
483.03156772308034,100,385,2504
484.21096286155404,100,386,2511
484.8925621794313,100,387,2517
486.5476209585995,100,388,2524
487.5408024248376,100,389,2530
488.94808741668805,100,390,2537
490.45747361800994,100,391,2543
491.4891032067436,100,392,2550
493.14368017502005,100,393,2556
493.54131413398267,100,394,2563
495.3185422044451,100,395,2569
496.2049457432661,100,396,2576
497.8378187644494,100,397,2582
498.94749497320333,100,398,2589
