listener server S1 50
81.53999999999989,10,26.400000000000105
81.63999999999989,10,26.500000000000107
81.73999999999988,10,26.600000000000108
81.83999999999988,10,26.70000000000011
81.93999999999987,10,26.80000000000011
82.03999999999986,10,26.900000000000112
83.13999999999986,10,27.000000000000114
83.23999999999985,10,27.100000000000115
83.33999999999985,10,27.200000000000117
83.43999999999984,10,27.300000000000118
83.53999999999984,10,27.40000000000012
83.63999999999983,10,27.50000000000012
83.73999999999982,10,27.600000000000122
83.83999999999982,10,27.700000000000124
83.93999999999981,10,27.800000000000125
84.03999999999981,10,27.900000000000126
87.1399999999998,10,28.000000000000128
87.2399999999998,10,28.10000000000013
87.33999999999979,10,28.20000000000013
87.43999999999978,10,28.300000000000132
87.53999999999978,10,28.400000000000134
87.63999999999977,10,28.500000000000135
87.73999999999977,10,28.600000000000136
87.83999999999976,10,28.700000000000138
87.93999999999976,10,28.80000000000014
88.03999999999975,10,28.90000000000014
89.13999999999974,10,29.000000000000142
89.23999999999974,10,29.100000000000144
89.33999999999973,10,29.200000000000145
89.43999999999973,10,29.300000000000146
89.53999999999972,10,29.400000000000148
89.63999999999972,10,29.50000000000015
89.73999999999971,10,29.60000000000015
89.8399999999997,10,29.700000000000152
89.9399999999997,10,29.800000000000153
90.0399999999997,10,29.900000000000155
93.13999999999969,10,30.000000000000156
93.23999999999968,10,30.100000000000158
93.33999999999968,10,30.20000000000016
93.43999999999967,10,30.30000000000016
93.53999999999967,10,30.400000000000162
93.63999999999966,10,30.500000000000163
93.73999999999965,10,30.600000000000165
93.83999999999965,10,30.700000000000166
93.93999999999964,10,30.800000000000168
94.03999999999964,10,30.90000000000017
95.13999999999963,10,31.00000000000017
95.23999999999963,10,31.100000000000172
95.33999999999962,10,31.200000000000173
95.43999999999961,10,31.300000000000175
95.53999999999961,10,31.400000000000176
95.6399999999996,10,31.500000000000178
95.7399999999996,10,31.60000000000018
95.83999999999959,10,31.70000000000018
95.93999999999959,10,31.800000000000182
96.03999999999958,10,31.900000000000183
99.13999999999957,10,32.000000000000185
99.23999999999957,10,32.100000000000186
99.33999999999956,10,32.20000000000019
99.43999999999956,10,32.30000000000019
99.53999999999955,10,32.40000000000019
99.63999999999955,10,32.50000000000019
99.73999999999954,10,32.60000000000019
99.83999999999953,10,32.700000000000195
99.93999999999953,10,32.800000000000196
