126.54917214606854,100,125,813
127.2615343022772,100,126,820
128.6130753010807,100,127,826
129.866492239673,100,128,833
130.44706507868193,100,129,839
131.27686349974763,100,130,846
132.60897149785507,100,131,852
133.3200871773387,100,132,859
134.7245742579983,100,133,865
135.93621224720772,100,134,872
136.53154771160885,100,135,878
137.71827841543126,100,136,885
138.43547139324815,100,137,891
139.40007797279407,100,138,898
140.78578961474528,100,139,904
142.06612611762114,100,140,911
142.6273750773582,100,141,917
143.34462851616846,100,142,924
144.68749404356896,100,143,930
145.94527618948717,100,144,937
146.46976372829965,100,145,943
147.32186819857438,100,146,950
148.7096102292306,100,147,956
149.90624340728542,100,148,963
150.49883888350845,100,149,969
151.34255760848794,100,150,976
152.69194673329596,100,151,983
153.94601829944918,100,152,990
154.65092099082935,100,153,996
155.35341771507834,100,154,1003
156.73178993581809,100,155,1009
157.9949780219394,100,156,1016
158.55141168597603,100,157,1022
159.47584765848904,100,158,1029
160.70451900400147,100,159,1035
161.91875788832462,100,160,1042
162.50435825847586,100,161,1048
163.30551976458847,100,162,1055
164.64762679863566,100,163,1061
165.89653901777766,100,164,1068
166.6218520295624,100,165,1074
167.34983811137852,100,166,1081
168.7230151088586,100,167,1087
169.94779271178913,100,168,1094
170.47777692961876,100,169,1100
171.89391470024947,100,170,1107
172.56838344231267,100,171,1113
173.9249888800154,100,172,1120
174.56614200467632,100,173,1126
175.92546829118314,100,174,1133
176.6608288073741,100,175,1139
177.37913311793264,100,176,1146
178.72302143885386,100,177,1152
179.9467424002583,100,178,1159
180.56196487319505,100,179,1165
181.40824177425847,100,180,1172
182.61983095412154,100,181,1178
183.82476657888571,100,182,1185
184.5091083719873,100,183,1191
185.87968800916377,100,184,1198
186.58463529670234,100,185,1204
187.28688484350405,100,186,1211
188.6792944473881,100,187,1217
189.39604064935114,100,188,1224
190.585406642023,100,189,1230
191.86537448988355,100,190,1237
192.41825966369515,100,191,1243
193.24704812223578,100,192,1250
194.62482786538652,100,193,1256
195.831078328544,100,194,1263
196.3670124748653,100,195,1269
197.85987858504382,100,196,1276
198.59565386533708,100,197,1282
199.94090605882994,100,198,1289
200.42554024400266,100,199,1295
201.29588415181658,100,200,1302
202.57691318472854,100,201,1308
203.80260503597376,100,202,1315
204.4990247310734,100,203,1321
205.42536414358065,100,204,1328
206.78581011194566,100,205,1334
207.98974635677519,100,206,1341
208.63210374191002,100,207,1347
209.8505096544477,100,208,1354
210.5444011365638,100,209,1360
211.9301606650529,100,210,1367
212.62285583269886,100,211,1373
213.89808031602385,100,212,1380
214.60846620902976,100,213,1386
215.84017686901203,100,214,1393
216.61050913307741,100,215,1399
218.00854792191726,100,216,1406
218.5553303377412,100,217,1412
219.84679085311498,100,218,1419
220.55086605029882,100,219,1425
221.27579955171558,100,220,1432
222.57034686535675,100,221,1438
223.87948630794588,100,222,1445
224.59806982770772,100,223,1451
225.31080174554884,100,224,1458
226.6639666465577,100,225,1464
227.35898924317615,100,226,1471
228.73930922721544,100,227,1477
229.93895908815117,100,228,1484
230.50964668024255,100,229,1490
231.90328283757552,100,230,1497
232.632745945525,100,231,1503
233.337953854738,100,232,1510
234.62886991095374,100,233,1516
235.3929936062318,100,234,1523
236.6281820107629,100,235,1529
237.3701889911893,100,236,1536
238.77585345928085,100,237,1542
239.97797602221834,100,238,1549
240.54031447768668,100,239,1555
241.37613197000974,100,240,1562
242.6894058398189,100,241,1568
243.92764527668996,100,242,1575
244.63310322880798,100,243,1581
245.87289667353758,100,244,1588
246.41444656559966,100,245,1594
247.94953157607574,100,246,1601
248.53997740480796,100,247,1607
249.27819873710914,100,248,1614
250.6922907343087,100,249,1620
251.9025648159815,100,250,1627
252.54124070862844,100,251,1633
253.19136125906536,100,252,1640
254.548066557834,100,253,1646
255.4155769507595,100,254,1653
256.7504890986461,100,255,1659
257.9880567434117,100,256,1666
258.5217408554732,100,257,1672
259.92282327866434,100,258,1679
260.4615421814167,100,259,1685
261.8023865390712,100,260,1692
262.5089984819297,100,261,1698
263.8580493847099,100,262,1705
264.4092883472084,100,263,1711
265.25699027748806,100,264,1718
266.63792255113043,100,265,1724
267.3337516536783,100,266,1731
268.68602666814445,100,267,1737
269.9377127930501,100,268,1744
270.5139881651651,100,269,1750
271.88146340935367,100,270,1757
272.4600622072919,100,271,1763
273.28297410863024,100,272,1770
274.67083250285623,100,273,1776
275.9654489110874,100,274,1783
276.4890511162186,100,275,1789
277.30436284210367,100,276,1796
278.6596072552172,100,277,1802
279.9311452891298,100,278,1809
280.4942185148882,100,279,1815
281.8104905264389,100,280,1822
282.40221665243087,100,281,1828
283.2713770067365,100,282,1835
284.64158589765566,100,283,1841
285.37001281848757,100,284,1848
286.7149296038521,100,285,1854
287.9822718453393,100,286,1861
288.56528485389316,100,287,1867
289.40417353528443,100,288,1874
290.76692819768,100,289,1880
291.97191534747327,100,290,1887
292.50918627779595,100,291,1893
293.8556920166825,100,292,1900
294.5370535378124,100,293,1906
295.2798325722613,100,294,1913
296.58380238513064,100,295,1919
297.8196443050813,100,296,1926
298.44611386928443,100,297,1932
299.8663906170644,100,298,1939
300.3884446824397,100,299,1945
301.9121174033176,100,300,1952
302.4438270756275,100,301,1958
303.8186479817495,100,302,1965
304.50706872423575,100,303,1971
305.8990850410953,100,304,1978
306.44777153350424,100,305,1984
307.33936795463126,100,306,1991
308.6255298629362,100,307,1997
309.3763094800755,100,308,2004
310.72220786177434,100,309,2010
311.9857362199037,100,310,2017
312.57752433761874,100,311,2023
313.30262629571286,100,312,2030
314.5954878044395,100,313,2036
315.8639127888116,100,314,2043
316.5073946914371,100,315,2049
317.89398334512225,100,316,2056
318.60430073575463,100,317,2062
319.2795113628583,100,318,2069
320.6455057531562,100,319,2075
321.8667556465961,100,320,2082
322.4284933870231,100,321,2088
323.865811268839,100,322,2095
324.55011368733665,100,323,2101
325.26606897382845,100,324,2108
326.6220679591816,100,325,2114
327.8882437262993,100,326,2121
328.48527968857377,100,327,2127
329.4610371911921,100,328,2134
330.6864511743294,100,329,2140
331.44415474430264,100,330,2147
332.6968335241111,100,331,2153
333.93987410832545,100,332,2160
334.4763270838551,100,333,2166
335.90663968934274,100,334,2173
336.4780326342295,100,335,2179
337.8260388445622,100,336,2186
338.5208058972212,100,337,2192
339.2058380794628,100,338,2199
340.57074898605146,100,339,2205
341.82525456689154,100,340,2212
342.5345469961776,100,341,2218
343.2460026581832,100,342,2225
344.6408872454886,100,343,2231
345.3659537620211,100,344,2238
346.727371654677,100,345,2244
347.93184577806176,100,346,2251
348.5450745118615,100,347,2257
349.8629751477313,100,348,2264
350.47092217928366,100,349,2270
351.8843355115258,100,350,2277
352.44696453912877,100,351,2283
353.84809056874684,100,352,2290
354.4862815953471,100,353,2296
355.33963533173284,100,354,2303
356.68921580638107,100,355,2309
357.90834739953783,100,356,2316
358.5095002948093,100,357,2322
359.79064427285965,100,358,2329
360.5461281137665,100,359,2335
361.8436105651292,100,360,2342
362.55199160565786,100,361,2348
363.29547439192294,100,362,2355
364.6294564506822,100,363,2361
365.89726560702474,100,364,2368
366.6572848660242,100,365,2374
367.40539751303174,100,366,2381
368.68243600283097,100,367,2387
369.8811735374603,100,368,2394
370.43443389204674,100,369,2400
371.79331995081134,100,370,2407
372.5341856019177,100,371,2413
373.3792601512974,100,372,2420
374.7293719293841,100,373,2426
375.9265871156834,100,374,2433
376.49985979866557,100,375,2439
377.86194459154393,100,376,2446
378.44801549209416,100,377,2452
379.36514923099634,100,378,2459
380.67325842392177,100,379,2465
381.9350966885994,100,380,2472
382.4741552180668,100,381,2478
383.36091616635713,100,382,2485
384.682373777457,100,383,2491
385.88211079060414,100,384,2498
386.6320487595769,100,385,2504
387.3773997285374,100,386,2511
388.72889139243944,100,387,2517
389.45738621081307,100,388,2524
390.82066113638575,100,389,2530
392.06599427578425,100,390,2537
392.67567016898295,100,391,2543
393.3490401048936,100,392,2550
394.73735180184985,100,393,2556
395.9638106297242,100,394,2563
396.5312103022379,100,395,2569
397.89502907594226,100,396,2576
398.4979546692381,100,397,2582
399.345186014681,100,398,2589
400.76349967027664,100,399,2595
402.00406468984534,100,400,2602
402.5360644643838,100,401,2608
403.9899161194996,100,402,2615
404.55563410905853,100,403,2621
405.3982715809755,100,404,2628
406.7226355191369,100,405,2634
407.42298686786063,100,406,2641
408.77844472531746,100,407,2647
409.9880383659152,100,408,2654
410.56526107164075,100,409,2660
411.82828145540407,100,410,2667
412.34411457221955,100,411,2673
413.27398090359026,100,412,2680
414.6021949424744,100,413,2686
415.99100089092906,100,414,2693
416.55688381839485,100,415,2699
417.31185034897044,100,416,2706
418.69487746339956,100,417,2712
419.92404038796536,100,418,2719
420.4662445954262,100,419,2725
421.8560582570493,100,420,2732
422.55876712627685,100,421,2738
423.9147160362648,100,422,2745
424.50241594960727,100,423,2751
425.87542423254007,100,424,2758
426.4785211413196,100,425,2764
427.97462739157635,100,426,2771
428.58461781830607,100,427,2777
429.8755719311851,100,428,2784
430.6088742746077,100,429,2790
431.3078390186681,100,430,2797
432.67821437560127,100,431,2803
433.8617238854957,100,432,2810
434.4537660019797,100,433,2816
435.3880291015386,100,434,2823
436.7399733847941,100,435,2829
437.91032357542724,100,436,2836
438.539274839447,100,437,2842
439.7860436061577,100,438,2849
440.5150191424148,100,439,2855
441.34663135633474,100,440,2862
442.7436407186292,100,441,2868
443.9484204677901,100,442,2875
444.5261394990175,100,443,2881
445.2616339880753,100,444,2888
446.6611932658838,100,445,2894
447.3347015637121,100,446,2901
448.7249410090217,100,447,2907
449.9120835548997,100,448,2914
450.4698565978078,100,449,2920
451.3448704957402,100,450,2927
452.6816145255829,100,451,2933
453.8896005443091,100,452,2940
454.458054510642,100,453,2946
456.0075947796178,100,454,2953
456.6353754728511,100,455,2959
457.89693444443856,100,456,2966
458.4508865005376,100,457,2972
459.9654629844887,100,458,2979
460.49468385029127,100,459,2985
461.36835627446925,100,460,2992
462.73358296213377,100,461,2998
463.93967359451136,100,462,3005
464.54895447614257,100,463,3011
465.28645666389144,100,464,3018
466.63269015473264,100,465,3024
467.8411134917805,100,466,3031
468.50887102387856,100,467,3037
469.4005345541396,100,468,3044
470.7539798325132,100,469,3050
471.9796091537362,100,470,3057
472.5128046786172,100,471,3063
473.7529620498388,100,472,3070
474.50970510446126,100,473,3076
475.2241054943882,100,474,3083
476.61097233510134,100,475,3089
477.3126088134569,100,476,3096
478.6943206008938,100,477,3102
479.44531861029765,100,478,3109
480.6459095008323,100,479,3115
481.814238097414,100,480,3122
482.4228419690751,100,481,3128
483.7596820386784,100,482,3135
484.48936965677996,100,483,3141
485.3714719019516,100,484,3148
486.70425624524466,100,485,3154
487.94194962863133,100,486,3161
488.6409646150651,100,487,3167
489.8492872577799,100,488,3174
490.5683943086812,100,489,3180
491.7666692536562,100,490,3187
492.4827563741245,100,491,3193
493.8761644402814,100,492,3200
494.6002391364325,100,493,3206
495.29500239099343,100,494,3213
496.6142135088592,100,495,3219
497.8964098475602,100,496,3226
498.46375432985127,100,497,3232
499.8084768835038,100,498,3239
