139.96582864485646,100,111,722
141.00928640933037,100,112,729
142.63305180276183,100,113,735
143.47234197657576,100,114,742
144.987100651112,100,115,748
146.122360861229,100,116,755
147.50106356188618,100,117,761
148.51429050008122,100,118,768
150.1291272978763,100,119,774
151.1436680020381,100,120,781
152.47093037558125,100,121,787
153.4960965622746,100,122,794
154.96143508354768,100,123,800
155.93133221256036,100,124,807
157.59894748866537,100,125,813
159.07502803345125,100,126,820
159.94789991865116,100,127,826
161.65796452499663,100,128,833
162.5815320058525,100,129,839
164.1018791871678,100,130,846
165.10242424286,100,131,852
166.60683534844026,100,132,859
167.50758619697189,100,133,865
168.6212480228769,100,134,872
170.05338771333646,100,135,878
171.682209543183,100,136,885
172.52352622730825,100,137,891
173.6381548256465,100,138,898
175.00717372928887,100,139,904
176.6523060957725,100,140,911
177.5023625642253,100,141,917
179.05184332127448,100,142,924
179.95151321786554,100,143,930
180.94976259615936,100,144,937
182.55082653140389,100,145,943
183.4448416532359,100,146,950
184.9200029578747,100,147,956
185.92271294855448,100,148,963
187.61083994515323,100,149,969
189.12219706125245,100,150,976
190.1228591469174,100,151,983
191.54231006790303,100,152,990
192.5791918291559,100,153,996
193.44548952305337,100,154,1003
195.09672579398853,100,155,1009
196.58447237021005,100,156,1016
197.61618729353688,100,157,1022
198.42183517435404,100,158,1029
199.98651340828616,100,159,1035
201.49245468680013,100,160,1042
202.66588199837662,100,161,1048
204.15953542197408,100,162,1055
205.01007912650357,100,163,1061
206.0027985915622,100,164,1068
207.48912575661842,100,165,1074
209.13348867459223,100,166,1081
210.09563574049025,100,167,1087
211.48252472298873,100,168,1094
212.38431963943287,100,169,1100
213.3929871250423,100,170,1107
214.94757361183966,100,171,1113
216.57714898908335,100,172,1120
217.42575307880614,100,173,1126
219.10412995351362,100,174,1133
219.96879685581902,100,175,1139
221.04392249856912,100,176,1146
222.46627563343702,100,177,1152
223.48001870112134,100,178,1159
224.9101556500763,100,179,1165
226.1119353786877,100,180,1172
227.54013994240444,100,181,1178
228.91355978932202,100,182,1185
229.95529841813652,100,183,1191
231.04392807315236,100,184,1198
232.38233189566444,100,185,1204
233.4052116870637,100,186,1211
234.92843177108287,100,187,1217
236.56840543238323,100,188,1224
237.57677431378607,100,189,1230
239.05507321116684,100,190,1237
239.96501830777657,100,191,1243
241.12375783349816,100,192,1250
242.6525175509307,100,193,1256
244.01373640029675,100,194,1263
245.16554672947328,100,195,1269
246.4693890865572,100,196,1276
247.4912754577154,100,197,1282
248.66994377580562,100,198,1289
249.95171229433902,100,199,1295
250.93918319803655,100,200,1302
252.4495123634655,100,201,1308
254.04628291512907,100,202,1315
254.903562019724,100,203,1321
256.545608832136,100,204,1328
257.36886466939717,100,205,1334
258.33974936577687,100,206,1341
259.98717799877215,100,207,1347
261.4664312654373,100,208,1354
262.4720101061552,100,209,1360
263.33003329108817,100,210,1367
264.96881595833867,100,211,1373
266.28758243178066,100,212,1380
267.41696864508685,100,213,1386
268.8958947830972,100,214,1393
269.8116360410163,100,215,1399
270.7870688909879,100,216,1406
272.2512938242917,100,217,1412
273.8908489036034,100,218,1419
274.7180219775037,100,219,1425
275.82124232242785,100,220,1432
277.22277442696105,100,221,1438
278.40046908048464,100,222,1445
279.7400614244548,100,223,1451
280.70361144773284,100,224,1458
282.34133817134716,100,225,1464
283.86871559380205,100,226,1471
284.7090971135186,100,227,1477
286.35453441806334,100,228,1484
287.35806798505615,100,229,1490
288.35628828652506,100,230,1497
289.8176089351381,100,231,1503
291.16502759194003,100,232,1510
292.15619746814446,100,233,1516
293.3609772727002,100,234,1523
294.64143269684706,100,235,1529
295.86205163672406,100,236,1536
297.2319914195148,100,237,1542
298.91241651660624,100,238,1549
299.9170546848205,100,239,1555
301.4112365597824,100,240,1562
302.4492293284829,100,241,1568
303.9277933752691,100,242,1575
304.95221678853625,100,243,1581
306.38155625109215,100,244,1588
307.244271580363,100,245,1594
308.25767206772565,100,246,1601
309.76756482809793,100,247,1607
310.80342346919036,100,248,1614
312.4337585809007,100,249,1620
313.9795255772905,100,250,1627
314.8014499747125,100,251,1633
315.74748161480926,100,252,1640
317.2635704221384,100,253,1646
318.7659637442282,100,254,1653
319.8115155495664,100,255,1659
320.77734832309204,100,256,1666
322.4355718910555,100,257,1672
323.4019031448336,100,258,1679
324.9437993813033,100,259,1685
325.85624104418866,100,260,1692
327.51326305778923,100,261,1698
328.8407955938008,100,262,1705
330.03372689344684,100,263,1711
331.5320175384039,100,264,1718
332.3508711206487,100,265,1724
333.85607024550944,100,266,1731
334.9881893408821,100,267,1737
336.5501420212138,100,268,1744
337.4166887586207,100,269,1750
338.90259166724445,100,270,1757
340.01612961410734,100,271,1763
341.5606520979238,100,272,1770
342.41348743881804,100,273,1776
343.91902985233514,100,274,1783
345.04253669039446,100,275,1789
346.428695526942,100,276,1796
347.631056910067,100,277,1802
348.48553752005466,100,278,1809
349.9843836467181,100,279,1815
350.8760637396565,100,280,1822
352.38551420950046,100,281,1828
353.4071284190212,100,282,1835
355.05729427520674,100,283,1841
356.58638618327603,100,284,1848
357.423349808476,100,285,1854
358.4734538091308,100,286,1861
359.9124011076825,100,287,1867
361.3911530459245,100,288,1874
362.4142259006638,100,289,1880
363.56217710171364,100,290,1887
365.07741088925604,100,291,1893
365.9643662385169,100,292,1900
367.5849845047846,100,293,1906
368.3952209306289,100,294,1913
369.936498610813,100,295,1919
371.56614922118735,100,296,1926
372.432269782037,100,297,1932
374.05965512573005,100,298,1939
374.87849690720054,100,299,1945
376.04818197256384,100,300,1952
377.3916793021618,100,301,1958
378.8786904146165,100,302,1965
379.90061053615113,100,303,1971
381.49888545867606,100,304,1978
382.5047488424886,100,305,1984
383.8716260543979,100,306,1991
384.99537594187854,100,307,1997
386.53496232287745,100,308,2004
387.5160618478577,100,309,2010
388.56799849245283,100,310,2017
390.0165772401888,100,311,2023
391.4111807731124,100,312,2030
392.3608776314004,100,313,2036
394.02563768078204,100,314,2043
394.8870752881077,100,315,2049
395.91006300794334,100,316,2056
397.36549687375384,100,317,2062
398.95936810106673,100,318,2069
399.818354847164,100,319,2075
400.95248020417944,100,320,2082
402.45949401586836,100,321,2088
403.91575337883114,100,322,2095
404.87882494988065,100,323,2101
405.74908196267904,100,324,2108
407.38039249095584,100,325,2114
408.2056324443397,100,326,2121
409.7649326116981,100,327,2127
410.88960562056633,100,328,2134
412.3855779103553,100,329,2140
413.4144484458299,100,330,2147
414.8600407403611,100,331,2153
416.16007695827994,100,332,2160
417.30806420131046,100,333,2166
418.35063572432756,100,334,2173
419.67190143972385,100,335,2179
421.3341920873493,100,336,2186
422.3238305956554,100,337,2192
423.33564723490207,100,338,2199
424.8641835657151,100,339,2205
425.81578827017665,100,340,2212
427.33748665924526,100,341,2218
428.8238586411823,100,342,2225
429.9028063139357,100,343,2231
431.20448052047203,100,344,2238
432.3740501843512,100,345,2244
433.8847933069771,100,346,2251
434.7692212005043,100,347,2257
435.7358649001732,100,348,2264
437.4045489688775,100,349,2270
438.8614423138106,100,350,2277
439.9185220376131,100,351,2283
440.7456378097565,100,352,2290
442.2360827523892,100,353,2296
443.39156412353196,100,354,2303
444.86844568779145,100,355,2309
446.40360725966514,100,356,2316
447.38207311634585,100,357,2322
448.39494245088144,100,358,2329
449.6819953518573,100,359,2335
451.3606397190754,100,360,2342
452.2313133073302,100,361,2348
453.7613879741619,100,362,2355
454.88053239860926,100,363,2361
455.73272658018124,100,364,2368
457.21031225685397,100,365,2374
458.1506329780601,100,366,2381
459.65927478399436,100,367,2387
461.2735112388399,100,368,2394
462.26835890815374,100,369,2400
463.18338459571714,100,370,2407
464.8139671274455,100,371,2413
466.17175107488765,100,372,2420
467.2850577624243,100,373,2426
468.6643471913511,100,374,2433
469.79547637218593,100,375,2439
470.7668872708203,100,376,2446
472.23486469244216,100,377,2452
473.11802524007703,100,378,2459
474.83116213404764,100,379,2465
475.65385160469344,100,380,2472
477.1658965279398,100,381,2478
478.19964269614604,100,382,2485
479.8627468770608,100,383,2491
481.3316458380244,100,384,2498
482.14128683993977,100,385,2504
483.66168975795046,100,386,2511
484.66690641471587,100,387,2517
486.25717570704916,100,388,2524
487.137277450235,100,389,2530
488.60113827168294,100,390,2537
489.74305582098555,100,391,2543
490.68402556128905,100,392,2550
492.07932949809816,100,393,2556
493.7089185464063,100,394,2563
494.6964704005775,100,395,2569
495.70716348037485,100,396,2576
497.1876645696389,100,397,2582
498.6942590611927,100,398,2589
499.5873960372043,100,399,2595
