433.4576365529193,200,346,2250
436.2132161925725,200,348,2263
438.57268648466646,200,350,2276
441.3883604112335,200,352,2289
443.87898122084255,200,354,2302
446.09902169145624,200,356,2315
448.8228342359143,200,358,2328
450.92767399508494,200,360,2341
453.435814300516,200,362,2354
456.35816948365095,200,364,2367
458.84191870717945,200,366,2380
460.95420780316647,200,368,2393
463.8279738373657,200,370,2406
465.85890514945174,200,372,2419
468.3779683735119,200,374,2432
471.26997914144687,200,376,2445
473.8243819460925,200,378,2458
476.3418588397557,200,380,2471
478.8333770642606,200,382,2484
480.91573917778874,200,384,2497
483.37538485949773,200,386,2510
485.9728631018463,200,388,2523
488.29195594989136,200,390,2536
491.2281471892748,200,392,2549
493.3604988329569,200,394,2562
496.210832228913,200,396,2575
498.4328526050086,200,398,2588
