listener server S1 50
46.73138259041065,10,27.399999999999935
47.87553728949247,10,27.599999999999934
48.36968330633583,10,27.799999999999933
48.49465185248999,10,27.999999999999932
48.60097346105428,10,28.199999999999932
48.71105631873871,10,28.39999999999993
48.81875578241219,10,28.59999999999993
49.582888820826824,10,28.79999999999993
50.083464080239395,10,28.99999999999993
50.53570865410598,10,29.19999999999993
50.62798351364283,10,29.399999999999928
50.74714030517683,10,29.599999999999927
50.876005287733975,10,29.799999999999926
51.00751584537802,10,29.999999999999925
51.77768332313832,10,30.199999999999925
52.23135746853889,10,30.399999999999924
52.730093057159245,10,30.599999999999923
52.82436768124138,10,30.799999999999923
52.942336714205425,10,30.999999999999922
53.08781704653448,10,31.19999999999992
53.19617276406198,10,31.39999999999992
54.339958959218805,10,31.59999999999992
54.80627394844398,10,31.79999999999992
54.894289173335046,10,31.99999999999992
54.98815136604369,10,32.19999999999992
55.12085694405018,10,32.39999999999992
55.2504638641455,10,32.59999999999992
55.57011872826484,10,32.799999999999926
56.442120556461724,10,32.99999999999993
56.92197341237859,10,33.19999999999993
57.04438458968637,10,33.399999999999935
57.16448391234768,10,33.59999999999994
57.28093551263395,10,33.79999999999994
57.390430796269065,10,33.99999999999994
58.59842938135232,10,34.199999999999946
59.08395889556787,10,34.39999999999995
59.20005643571016,10,34.59999999999995
59.34360302559237,10,34.799999999999955
59.46895970596085,10,34.99999999999996
59.62143987932143,10,35.19999999999996
59.73939513537133,10,35.39999999999996
60.75680397401687,10,35.599999999999966
61.24892709849716,10,35.79999999999997
61.36599531431349,10,35.99999999999997
61.4919806586186,10,36.199999999999974
61.616860150610975,10,36.39999999999998
61.74912714852353,10,36.59999999999998
62.02108981175815,10,36.79999999999998
63.00315561972754,10,36.999999999999986
63.45855624053689,10,37.19999999999999
63.5648283533381,10,37.39999999999999
63.72448185373845,10,37.599999999999994
63.835900049091705,10,37.8
64.1564131132279,10,38.0
65.08844394863596,10,38.2
65.57876898221775,10,38.400000000000006
65.715428833146,10,38.60000000000001
65.82994497795713,10,38.80000000000001
65.94202423477488,10,39.000000000000014
66.0811843895565,10,39.20000000000002
66.18592935167806,10,39.40000000000002
67.21327644870604,10,39.60000000000002
67.72128435869912,10,39.800000000000026
67.84651216357682,10,40.00000000000003
67.98677479484189,10,40.20000000000003
68.1180919412518,10,40.400000000000034
68.23275229244351,10,40.60000000000004
69.33969007042434,10,40.80000000000004
69.9071513494307,10,41.00000000000004
70.03415646542457,10,41.200000000000045
70.14390663194067,10,41.40000000000005
70.26712026132435,10,41.60000000000005
70.38278825982775,10,41.800000000000054
70.51069866088557,10,42.00000000000006
71.56586584271327,10,42.20000000000006
72.0808637623769,10,42.40000000000006
72.21243787396826,10,42.600000000000065
72.33750291002083,10,42.80000000000007
72.45530839811146,10,43.00000000000007
72.60233123219196,10,43.200000000000074
72.88294243002802,10,43.40000000000008
73.76724660624961,10,43.60000000000008
74.27596398830296,10,43.80000000000008
74.38509071458301,10,44.000000000000085
74.52749274630368,10,44.20000000000009
74.6407600419446,10,44.40000000000009
74.74274618418929,10,44.600000000000094
75.86465202465065,10,44.8000000000001
76.39489717691444,10,45.0000000000001
76.53042575655937,10,45.2000000000001
76.65077496311841,10,45.400000000000105
76.78493486874484,10,45.60000000000011
76.9159002688164,10,45.80000000000011
77.20074884490518,10,46.000000000000114
78.07763320463866,10,46.20000000000012
78.58252605991674,10,46.40000000000012
78.70915499648062,10,46.60000000000012
78.8012663805162,10,46.800000000000125
78.92692530395372,10,47.00000000000013
79.05438095144669,10,47.20000000000013
80.18502706605297,10,47.400000000000134
80.66501143179667,10,47.600000000000136
80.78172306450875,10,47.80000000000014
80.91919578669985,10,48.00000000000014
81.0525392976314,10,48.200000000000145
81.20150807671595,10,48.40000000000015
81.3293764566144,10,48.60000000000015
82.37532783621722,10,48.80000000000015
82.87169542341698,10,49.000000000000156
82.98364303908438,10,49.20000000000016
83.10049953228156,10,49.40000000000016
83.21724621500842,10,49.600000000000165
83.33425227420842,10,49.80000000000017
84.44137282047303,10,50.00000000000017
84.96439829959125,10,50.20000000000017
85.08368193432847,10,50.400000000000176
85.19984392619249,10,50.60000000000018
85.31139417767201,10,50.80000000000018
85.41021013814532,10,51.000000000000185
85.75789448563664,10,51.20000000000019
86.64678479202814,10,51.40000000000019
87.12431046843564,10,51.60000000000019
87.25131417331139,10,51.800000000000196
87.35493917241214,10,52.0000000000002
87.51563445196018,10,52.2000000000002
87.62194858848476,10,52.400000000000205
88.33838891584868,10,52.60000000000021
88.84430385528644,10,52.80000000000021
89.33365859232853,10,53.00000000000021
89.4533325784957,10,53.200000000000216
89.56531312853149,10,53.40000000000022
89.69548288700803,10,53.60000000000022
89.85026181170683,10,53.800000000000225
90.91722850811968,10,54.00000000000023
91.44367648339434,10,54.20000000000023
91.5614594036271,10,54.40000000000023
91.70027507859938,10,54.600000000000236
91.80248219539418,10,54.80000000000024
91.93364517212221,10,55.00000000000024
93.00683254649174,10,55.200000000000244
93.52472344017066,10,55.40000000000025
93.64913813945714,10,55.60000000000025
93.77563012017342,10,55.80000000000025
93.88583408675437,10,56.000000000000256
93.99699850382476,10,56.20000000000026
95.10097248822909,10,56.40000000000026
95.5798086887386,10,56.600000000000264
95.70930167935452,10,56.80000000000027
95.81763065743299,10,57.00000000000027
95.93636082627269,10,57.20000000000027
96.0647652046377,10,57.400000000000276
96.18101769852046,10,57.60000000000028
97.23366705874447,10,57.80000000000028
97.80086435787676,10,58.000000000000284
97.90135762578241,10,58.20000000000029
98.0307146870751,10,58.40000000000029
98.15416354341426,10,58.60000000000029
98.26826469363877,10,58.800000000000296
99.3931188295204,10,59.0000000000003
99.92045660430185,10,59.2000000000003
