129.85484571471642,100,78,508
132.03714572497452,100,79,514
133.35566506467822,100,80,521
135.238542494916,100,81,527
137.2711572824876,100,82,534
138.48504097018082,100,83,540
140.50017730732824,100,84,547
141.95702154786727,100,85,553
143.94174783364093,100,86,560
145.22965267466483,100,87,566
147.29831907660704,100,88,573
148.60719630783927,100,89,579
149.63685799403356,100,90,586
151.65777785740784,100,91,592
153.12635396095914,100,92,599
155.14794586352167,100,93,605
156.23532113410977,100,94,612
158.33376615155134,100,95,618
160.46128936998366,100,96,625
161.69384276660077,100,97,631
162.82170587754158,100,98,638
164.89459448511155,100,99,644
166.1175197053248,100,100,651
168.13060613670953,100,101,657
170.28849099091178,100,102,664
171.50433890920905,100,103,670
172.8307932727987,100,104,677
174.68811678836533,100,105,683
176.89415426718205,100,106,690
177.98616108312783,100,107,696
179.38737131695632,100,108,703
181.28776239610346,100,109,709
182.55176280661675,100,110,716
184.78833358361564,100,111,722
186.8418777771906,100,112,729
187.93868099874254,100,113,735
189.97763341382907,100,114,742
191.3091461582596,100,115,748
193.49371616116755,100,116,755
194.53841142508753,100,117,761
196.64281907560067,100,118,768
198.06337994733195,100,119,774
199.35723641929997,100,120,781
201.34494016385815,100,121,787
202.4946695006954,100,122,794
204.6448083878945,100,123,800
206.63452383639552,100,124,807
207.94838244549254,100,125,813
210.0274463873794,100,126,820
211.1423713003143,100,127,826
212.44564785775984,100,128,833
214.48242450686308,100,129,839
215.77070620522917,100,130,846
217.88182358411348,100,131,852
219.01524952961856,100,132,859
221.2083705562122,100,133,865
223.22852272540362,100,134,872
224.3256109262257,100,135,878
226.48096849322152,100,136,885
227.6094889943478,100,137,891
228.85156773403196,100,138,898
230.9984807078098,100,139,904
232.82322943173077,100,140,911
234.25322730393532,100,141,917
236.08351656120715,100,142,924
237.33728101527012,100,143,930
239.54512086105328,100,144,937
240.56725309592082,100,145,943
242.74082283383723,100,146,950
244.01441778304823,100,147,956
245.92053658888005,100,148,963
247.35234290563872,100,149,969
249.188838910039,100,150,976
250.6782672723084,100,151,983
252.75922088267154,100,152,990
254.01568534782632,100,153,996
255.0329801994217,100,154,1003
257.1114860313363,100,155,1009
259.14333295330715,100,156,1016
260.4672707765363,100,157,1022
261.8325026802095,100,158,1029
263.96365117003546,100,159,1035
265.06242992231586,100,160,1042
266.99851235192006,100,161,1048
269.0966574057799,100,162,1055
270.29497294461424,100,163,1061
271.73090512469446,100,164,1068
273.5971314152679,100,165,1074
275.70917022336437,100,166,1081
276.78829925043846,100,167,1087
279.03555630119916,100,168,1094
280.1245902379784,100,169,1100
281.3791688089736,100,170,1107
283.5345749225551,100,171,1113
284.8394121723231,100,172,1120
286.76562767024814,100,173,1126
288.1406620461376,100,174,1133
290.01283547014856,100,175,1139
292.3001332834899,100,176,1146
293.34372781771526,100,177,1152
294.845039424998,100,178,1159
296.71150037818114,100,179,1165
298.7697951586681,100,180,1172
300.0440736105242,100,181,1178
301.35797487925896,100,182,1185
303.34685108912555,100,183,1191
304.64563277408183,100,184,1198
306.652340546931,100,185,1204
308.09791607465866,100,186,1211
310.01358570779587,100,187,1217
312.2714508210565,100,188,1224
313.3583450341744,100,189,1230
314.78533314144164,100,190,1237
316.6023362135935,100,191,1243
318.7289047424714,100,192,1250
320.15409257764,100,193,1256
322.0263759412273,100,194,1263
323.28317246935177,100,195,1269
324.5394458003289,100,196,1276
326.60519809479456,100,197,1282
328.76914587671774,100,198,1289
330.0551859386977,100,199,1295
331.3326493681408,100,200,1302
333.20545058436653,100,201,1308
334.49649378768265,100,202,1315
336.5550821675377,100,203,1321
338.7415138097194,100,204,1328
339.85214528311565,100,205,1334
342.0830311950882,100,206,1341
343.3587537467853,100,207,1347
345.3959960302818,100,208,1354
346.612055824945,100,209,1360
348.66223870063214,100,210,1367
349.7365943973333,100,211,1373
351.9648525424947,100,212,1380
353.2270104037758,100,213,1386
354.29857836274573,100,214,1393
356.51974753382547,100,215,1399
357.814704657855,100,216,1406
359.8819494882718,100,217,1412
361.74784657624417,100,218,1419
363.2118575429984,100,219,1425
365.24020058546915,100,220,1432
366.29084969926487,100,221,1438
367.51446822026094,100,222,1445
369.5606359489941,100,223,1451
371.5911495392492,100,224,1458
372.8902705173732,100,225,1464
375.0851230164544,100,226,1471
376.16387181007116,100,227,1477
378.186275937619,100,228,1484
379.6448368979972,100,229,1490
380.7753511854966,100,230,1497
382.93780854356413,100,231,1503
385.0125202358755,100,232,1510
386.08999112016465,100,233,1516
387.53677903335864,100,234,1523
389.52558515236484,100,235,1529
391.58673945554807,100,236,1536
392.84477898287076,100,237,1542
393.9611540156503,100,238,1549
396.1552903943171,100,239,1555
397.2746486722104,100,240,1562
399.4251399733028,100,241,1568
401.3256236134422,100,242,1575
402.6155805188388,100,243,1581
404.8032037028396,100,244,1588
405.873633457854,100,245,1594
408.12083172759725,100,246,1601
409.318812407025,100,247,1607
411.3902097198353,100,248,1614
412.5552902969862,100,249,1620
413.81355680867483,100,250,1627
416.00170456301345,100,251,1633
417.87281419192186,100,252,1640
419.09919391918345,100,253,1646
421.15672300729494,100,254,1653
422.4005060312491,100,255,1659
424.54067155777517,100,256,1666
425.6198814218579,100,257,1672
427.8598102829156,100,258,1679
428.9903019623999,100,259,1685
430.25712268900196,100,260,1692
432.26506741483973,100,261,1698
434.4455974962963,100,262,1705
435.7354242764542,100,263,1711
437.5742444688732,100,264,1718
438.96398262339824,100,265,1724
441.0281048896859,100,266,1731
442.15827552926584,100,267,1737
443.3599445831809,100,268,1744
445.5846881037359,100,269,1750
446.6909824062816,100,270,1757
448.6918897805745,100,271,1763
450.9183139163868,100,272,1770
451.9602937443739,100,273,1776
454.19993267028104,100,274,1783
455.4631620072131,100,275,1789
456.56156071905724,100,276,1796
458.5951417451911,100,277,1802
460.8287373563988,100,278,1809
462.102435439745,100,279,1815
464.1267249140175,100,280,1822
465.3732872070086,100,281,1828
467.4194774882614,100,282,1835
468.52657752712724,100,283,1841
469.7635880060183,100,284,1848
471.8548058061545,100,285,1854
474.06012099503306,100,286,1861
475.37167086116614,100,287,1867
477.3582704148987,100,288,1874
478.4751079961115,100,289,1880
480.6583695352652,100,290,1887
481.89179338922935,100,291,1893
483.0331760561306,100,292,1900
485.2088853699078,100,293,1906
486.31964394030774,100,294,1913
488.37912840050217,100,295,1919
489.594782129045,100,296,1926
491.6731714940294,100,297,1932
493.090307694595,100,298,1939
494.9502463912416,100,299,1945
497.15775216401033,100,300,1952
498.4748078869004,100,301,1958
