listener server S1 50
67.74997232723311,10,39.800000000000026
67.89070408812604,10,40.00000000000003
68.02998484988333,10,40.20000000000003
68.16837451562695,10,40.400000000000034
68.28505511631559,10,40.60000000000004
68.38923678956895,10,40.80000000000004
69.37317837603779,10,41.00000000000004
69.90325727231668,10,41.200000000000045
70.02790532835247,10,41.40000000000005
70.15484884039051,10,41.60000000000005
70.2860604666773,10,41.800000000000054
70.41579517572,10,42.00000000000006
70.65919024314782,10,42.20000000000006
71.59011960152547,10,42.40000000000006
72.03017720669749,10,42.600000000000065
72.16045646695848,10,42.80000000000007
72.2786081959433,10,43.00000000000007
72.38984994090642,10,43.200000000000074
72.51572074179491,10,43.40000000000008
73.21593762055679,10,43.60000000000008
73.72625326684776,10,43.80000000000008
74.21565180837504,10,44.000000000000085
74.36485086673736,10,44.20000000000009
74.47510585878902,10,44.40000000000009
74.59447042066053,10,44.600000000000094
74.72132541196794,10,44.8000000000001
75.86507710064163,10,45.0000000000001
76.38735213106844,10,45.2000000000001
76.50767069543406,10,45.400000000000105
76.63005627870746,10,45.60000000000011
76.76937446998677,10,45.80000000000011
76.89873433462704,10,46.000000000000114
77.01187906866046,10,46.20000000000012
78.00879668065225,10,46.40000000000012
78.49601458594181,10,46.60000000000012
78.61485206799436,10,46.800000000000125
78.74650172157789,10,47.00000000000013
78.86999782337266,10,47.20000000000013
78.97605231827492,10,47.400000000000134
80.06261378905596,10,47.600000000000136
80.5810161691575,10,47.80000000000014
80.71635640072981,10,48.00000000000014
80.83810087612663,10,48.200000000000145
80.96256052626208,10,48.40000000000015
81.06969478573005,10,48.60000000000015
81.17718588441959,10,48.80000000000015
82.2683912635256,10,49.000000000000156
82.7847612510609,10,49.20000000000016
82.9066931213964,10,49.40000000000016
83.0305852298083,10,49.600000000000165
83.1554113650627,10,49.80000000000017
83.2747982478003,10,50.00000000000017
83.95159624447231,10,50.20000000000017
84.47090178356551,10,50.400000000000176
84.95122741581616,10,50.60000000000018
85.05016022454178,10,50.80000000000018
85.19207801402435,10,51.000000000000185
85.31887728714423,10,51.20000000000019
85.41584337509315,10,51.40000000000019
86.57370128030912,10,51.60000000000019
87.09760156639258,10,51.800000000000196
87.2231967659098,10,52.0000000000002
87.35142747419712,10,52.2000000000002
87.474813822171,10,52.400000000000205
87.58117460318311,10,52.60000000000021
87.69776276704779,10,52.80000000000021
88.79629943792928,10,53.00000000000021
89.31695102735348,10,53.200000000000216
89.43773777339156,10,53.40000000000022
89.55384591312847,10,53.60000000000022
89.66629505512502,10,53.800000000000225
89.76224696268126,10,54.00000000000023
89.89251392009952,10,54.20000000000023
90.99507423140686,10,54.40000000000023
91.50758522686864,10,54.600000000000236
91.61230792890782,10,54.80000000000024
91.74129107928965,10,55.00000000000024
91.87771080125817,10,55.200000000000244
91.99355316640704,10,55.40000000000025
92.2581849029459,10,55.60000000000025
93.14417578380824,10,55.80000000000025
93.63194293522109,10,56.000000000000256
93.74785182573581,10,56.20000000000026
93.88311865658333,10,56.40000000000026
94.02703616153968,10,56.600000000000264
94.14963765633668,10,56.80000000000027
94.8807445142894,10,57.00000000000027
95.37766330443526,10,57.20000000000027
95.91716215967303,10,57.400000000000276
96.05258502154838,10,57.60000000000028
96.18589141011216,10,57.80000000000028
96.29252670768155,10,58.000000000000284
96.42453957918146,10,58.20000000000029
97.10129166744515,10,58.40000000000029
97.53526367839987,10,58.60000000000029
98.02543828619531,10,58.800000000000296
98.13961078743733,10,59.0000000000003
98.2721500247691,10,59.2000000000003
98.3975521305866,10,59.400000000000304
99.61706926242248,10,59.60000000000031
